19.8291, 39.4908, 330
31.7018, 60.3123, 170
29.9195, 9.44706, 95
45.2498, 68.9042, 326
52.1775, 37.1776, 221
33.073, 0.17394, 17
61.8016, 69.5511, 145
64.5923, 46.4227, 443
48.8379, 7.11299, 108
48.6135, 88.3973, 494
28.4027, 93.1539, 314
21.0248, 46.1782, 165
17.1088, 45.0459, 451
79.7241, 54.0027, 29
75.7779, 16.4212, 489
44.3986, 81.8942, 427
96.6551, 43.8591, 119
16.1578, 17.7752, 232
73.1539, 82.7329, 247
21.1767, 83.587, 353
31.823, 42.195, 209
74.6776, 98.8686, 123
47.0372, 12.775, 136
14.9639, 74.2897, 142
16.1833, 59.7261, 15
68.2186, 32.9751, 289
101.342, 101.673, 188
93.0941, 59.5414, 48
28.6912, 60.7141, 170
33.4195, 38.1704, 30
85.8004, 37.7027, 465
51.6221, 3.4585, 65
81.0161, 6.0086, 25
24.8336, 42.5587, 373
18.8295, 99.4008, 416
8.51258, 9.69848, 18
88.1448, 25.817, 462
13.8755, 80.8156, 212
62.0536, 97.9041, 76
91.0487, 55.0005, 211
91.6343, 73.1528, 354
77.5355, 3.64673, 261
75.9616, 91.906, 480
44.9447, 49.0584, 32
14.2441, 30.0076, 191
71.1722, 25.2405, 12
49.8578, 56.0177, 117
46.7846, 7.81997, 131
46.3333, 20.7517, 31
45.956, 83.3984, 427
93.5226, 67.4841, 100
56.1892, 33.9314, 140
67.4939, 16.353, 22
94.4632, 46.9138, 382
4.12052, 61.8505, 499
41.8529, 27.4739, 234
83.5202, 82.7153, 475
55.0546, 48.5037, 318
43.493, 68.6125, 133
74.1703, 16.467, 489
74.5652, 7.79597, 273
20.5563, 77.2163, 141
60.9065, 38.2719, 492
30.3424, 17.5545, 219
19.4731, 85.0926, 324
93.2498, 39.6685, 308
95.5677, 67.4831, 408
25.6962, 75.4545, 72
33.3684, 45.4001, 224
85.1537, 28.1045, 315
20.6733, 28.3883, 295
76.3328, 8.15005, 273
57.7549, 99.9451, 199
55.2374, 54.2029, 347
81.7979, 73.2614, 156
21.9195, 2.14785, 51
58.803, 60.8655, 372
76.4555, 67.6258, 338
44.4806, 40.4117, 294
68.01, 99.2897, 196
8.48128, 60.9992, 251
54.4849, 69.1441, 496
50.0563, 26.5457, 246
49.1991, 62.3216, 483
41.9478, 45.9236, 358
9.29925, 30.2828, 57
53.7994, 74.3319, 437
44.3976, 67.369, 326
79.3739, 14.0728, 453
18.6252, 29.6225, 295
49.8167, 92.3377, 362
82.9763, 84.9716, 475
57.594, 96.9456, 199
37.1576, 55.4625, 461
89.6953, 5.44695, 313
42.4734, 88.9544, 130
12.4484, 51.1385, 392
57.5378, 36.5483, 140
7.45454, 73.7834, 446
22.5069, 54.6261, 102
46.188, 60.4299, 278
51.5389, 88.2156, 494
94.2616, 46.6429, 382
63.4176, 48.8047, 256
40.3759, 53.7856, 267
12.1382, 60.4652, 251
57.9877, 107.652, 399
34.5302, 93.3584, 85
36.276, 98.9009, 28
74.0351, 68.1341, 171
38.5773, 48.8333, 285
23.3762, 99.1564, 416
34.3174, 44.3778, 224
24.978, 73.7379, 178
75.8144, 57.1142, 458
58.9375, 59.9711, 372
3.51393, 52.7833, 325
88.5381, 49.1812, 112
94.945, 70.8926, 340
68.4078, 71.4127, 166
82.5383, 93.8151, 420
54.653, 13.2961, 342
96.4236, 38.636, 374
90.0208, 35.3696, 465
71.2861, 33.6124, 394
39.3644, 25.004, 93
-2.62031, 16.43, 8
89.1771, 52.8289, 211
54.0341, 57.1999, 369
66.3037, 27.6736, 173
18.1501, 59.9592, 15
56.9263, 6.85593, 23
102.09, 70.3554, 98
23.8687, 8.58144, 198
50.7481, 13.8173, 136
48.3955, 54.9057, 298
74.5643, 70.2508, 171
66.5929, 80.1333, 491
88.8642, 69.5156, 223
69.8184, 49.9727, 75
82.4049, 109.967, 352
6.85581, 53.9574, 325
72.2924, 29.3719, 12
71.4678, 71.664, 312
78.9728, 40.989, 138
102.715, 51.2047, 92
51.1401, 54.0386, 459
38.5352, 55.8568, 415
61.8214, 67.2401, 145
88.8213, 24.8766, 462
82.245, 57.8776, 49
-0.172164, 66.8329, 167
30.7859, 48.7703, 467
36.728, 41.6701, 336
3.38785, 43.6618, 406
50.8399, 45.5687, 378
72.3492, 9.14204, 273
16.7165, 93.686, 473
11.5733, 96.4103, 302
14.1998, 13.8323, 97
22.0293, 41.0097, 468
15.418, 76.6826, 309
53.9564, 49.2652, 318
43.8283, 58.8745, 107
28.575, 11.5249, 205
31.5241, 100.446, 484
55.3836, 66.8135, 297
80.1988, 88.1891, 9
63.1303, 56.4602, 317
92.2037, 69.9025, 100
41.3924, 71.911, 179
39.343, 79.0691, 413
81.6172, 5.1404, 25
32.2526, 24.8543, 186
17.1473, 32.4618, 139
67.5076, 43.0523, 301
5.2612, 86.3143, 329
73.5547, 87.937, 480
96.1391, 44.044, 382
31.8196, 37.3712, 209
11.417, 53.8764, 392
71.4613, 25.2844, 12
22.8429, 73.5913, 464
77.4389, 98.5296, 123
26.5483, 23.5764, 160
64.3191, 46.9391, 256
73.3656, 77.3635, 341
31.5564, 9.29133, 95
98.1979, 91.1827, 270
82.9428, 78.0066, 26
69.8903, 55.4037, 54
37.4353, 3.63653, 62
87.7257, 43.3553, 36
13.6046, 34.0391, 371
44.0133, 59.2479, 107
84.5014, 98.7397, 238
57.5129, 60.2404, 372
42.4759, 37.1297, 235
80.0165, 95.4252, 420
56.9388, 55.3358, 78
84.1093, 81.613, 475
65.3539, 17.9977, 22
18.7349, 32.4971, 139
14.8874, 46.7458, 402
97.6778, 12.6377, 370
20.0951, 63.627, 144
70.443, 73.1877, 312
67.3305, 55.0165, 54
10.0954, 45.0477, 39
68.4386, 10.3701, 151
15.8502, 45.7381, 451
60.6129, 5.04515, 259
10.671, 29.0875, 339
49.2997, 58.0238, 117
74.7355, 54.2362, 458
39.5051, 46.4725, 358
75.6339, 18.1396, 489
30.4113, 17.6959, 219
66.6948, 71.1578, 34
56.9439, 44.4139, 70
32.1049, 77.0805, 258
11.3072, 81.9884, 212
96.9406, 88.5714, 94
6.10912, 42.7424, 159
56.8194, 68.5741, 496
72.8342, 97.0965, 63
54.4204, 16.6543, 46
66.3872, 48.7016, 256
86.3006, 12.1876, 385
21.2081, 42.8635, 468
76.8319, 25.925, 161
61.9482, 58.6258, 317
47.4615, 45.9759, 477
28.0234, 88.0012, 323
49.1647, 79.8284, 383
62.3509, 51.2319, 120
85.0007, 84.2901, 475
39.0347, 34.4108, 235
32.9221, 31.4794, 146
42.4351, 73.897, 381
81.4832, 17.0707, 424
49.8591, 69.5416, 249
43.6046, 64.076, 430
102.318, 72.8737, 98
67.3306, 52.528, 397
68.4211, 29.1444, 289
48.4332, 45.7454, 417
98.4848, 97.0872, 270
14.9385, 102.017, 215
51.028, 13.7218, 136
47.8946, 68.8443, 249
82.5781, 75.6447, 260
86.443, 49.6906, 112
76.8502, 23.5763, 161
6.14577, 88.1836, 434
83.2004, 52.23, 29
41.6416, 15.4658, 132
16.4143, 97.1707, 416
23.5981, 65.2437, 268
13.271, 56.9177, 113
95.4997, 44.845, 382
11.5632, 70.0046, 460
93.5788, 1.71403, 274
88.1623, 50.5056, 112
88.6869, 78.3052, 33
63.2762, 97.4739, 76
94.1143, 6.16378, 274
22.891, 56.5957, 0
93.3204, 18.1243, 409
72.8994, 54.0029, 458
63.8073, 91.0037, 449
59.656, 49.374, 447
12.5249, 50.358, 392
27.1444, 31.7111, 279
69.6113, 91.646, 231
71.7414, 34.8889, 394
0.626414, 10.0598, 398
51.9124, 73.6922, 437
27.9918, 41.7703, 185
67.5101, 52.6436, 397
73.005, 43.5188, 495
23.8413, 11.3538, 321
50.5477, 88.4439, 494
82.4651, 34.7906, 439
17.8085, 71.7758, 360
52.3309, 49.2769, 318
14.8549, 9.48985, 299
79.5667, 106.042, 352
24.1759, 49.5922, 410
47.2066, 39.8041, 294
28.1546, 45.6319, 426
-0.916247, 13.6857, 398
92.0632, 91.96, 421
58.4746, 92.1706, 174
6.82381, 15.534, 454
66.9518, 44.0447, 301
3.34775, 97.4787, 263
60.5876, 41.816, 193
102.144, 43.2215, 119
38.3018, 88.6608, 345
26.8887, 89.4056, 164
11.4899, 51.9958, 392
17.5371, 45.2385, 451
99.374, 31.6193, 276
105.139, 60.1207, 239
17.1879, 63.0214, 144
43.3262, 20.1686, 332
20.6404, 11.2755, 203
59.2024, 95.8983, 174
41.6115, 64.3737, 305
52.6318, 93.4165, 96
29.5041, 29.7347, 388
53.8434, 92.3123, 96
23.9358, 9.50003, 198
56.1417, 57.76, 369
86.2131, 30.3298, 466
30.1519, 27.6699, 388
67.7925, 74.2042, 166
64.0547, 98.1497, 76
29.9288, 29.2458, 388
22.7577, 7.51883, 198
88.1106, 89.3, 487
38.0741, 49.6373, 285
32.2075, 16.0223, 219
88.5884, 30.2061, 293
29.6485, 59.6952, 170
74.9908, 37.9798, 441
-10.0905, 41.4099, 406
81.1463, 75.1327, 156
83.9528, 58.3617, 55
74.3161, 93.6002, 480
30.8881, 66.2645, 474
94.5766, 10.9605, 253
16.506, 84.8837, 423
63.8203, 97.5179, 76
91.8203, 30.2221, 152
-8.61416, 87.9144, 176
60.1458, 1.37921, 257
102.562, 66.1245, 239
74.3725, 5.4862, 273
32.8781, 5.9315, 201
25.8222, 98.7665, 484
5.52817, 35.7078, 88
35.9023, 99.8671, 28
82.6401, 81.109, 475
14.8758, 64.5514, 38
46.3424, 52.5079, 61
93.6728, 67.0821, 100
65.3297, 88.2676, 304
34.9414, 76.4848, 379
13.7532, 98.8132, 302
25.975, 48.9843, 410
40.4754, 53.7445, 267
69.3752, 67.6758, 60
33.3327, 87.6309, 486
3.84307, 87.954, 329
43.6726, 78.7673, 390
76.3766, 51.323, 359
62.9866, 32.0732, 53
87.9528, 99.5401, 115
66.7091, 42.1255, 301
60.034, 94.8778, 174
36.7368, 17.7687, 481
40.5196, 69.6483, 284
75.4556, 40.2322, 441
94.9913, 88.5592, 94
49.0916, 66.2581, 189
8.06116, 20.6958, 71
92.5982, 38.2274, 308
90.892, 20.2443, 243
89.4009, 87.1328, 487
103.155, -5.27141, 116
105.29, 79.1479, 122
42.2104, 78.813, 390
27.213, 0.761411, 2
29.5825, 70.564, 58
99.4562, -5.10056, 116
82.2059, 76.8128, 260
22.2756, 27.0791, 208
29.3752, 8.96022, 95
85.0488, 34.3925, 466
86.7642, 46.7185, 36
15.4759, 95.2494, 302
82.3031, 86.832, 9
54.7402, 57.7284, 369
42.5601, 21.6364, 225
-3.37504, 13.6384, 8
46.9291, 21.1717, 31
67.1394, 30.7603, 289
9.75247, 78.9074, 264
23.9849, 64.2599, 268
47.0112, 43.5645, 377
55.2761, 57.6926, 369
2.80943, 57.2179, 325
95.261, 59.079, 48
8.94646, 74.9514, 296
99.3479, 27.9082, 276
58.6125, 7.60441, 23
81.6247, 95.6571, 420
2.70679, 90.3782, 434
69.0497, 27.6923, 12
52.6978, 16.0242, 357
20.3217, 53.6364, 102
24.898, 89.8426, 164
18.3448, 12.3798, 56
71.7115, 48.882, 75
64.9037, 89.1109, 304
23.8211, 24.3918, 160
29.3108, 91.5936, 314
23.5077, 8.17504, 198
36.6463, 95.997, 169
96.1932, 57.3347, 48
26.2032, 17.3904, 436
19.9842, 88.4645, 324
8.16407, 24.8166, 24
40.6954, 6.26018, 195
16.7774, 35.5577, 127
66.7489, 24.8539, 200
27.7906, 24.9087, 438
74.6071, 79.0884, 341
27.3483, 54.9799, 228
2.12387, 1.63894, 44
19.6599, 79.9966, 316
27.8598, 84.5486, 412
38.8362, 18.4857, 272
68.1537, 5.91179, 151
40.1435, 86.6176, 27
46.2148, 63.6266, 483
84.2286, 78.5752, 26
52.0136, 46.3763, 378
69.8966, 6.08035, 151
76.2626, 14.5251, 448
59.1169, 98.2749, 199
33.7897, 28.636, 162
86.0236, 11.5115, 385
99.2023, 28.172, 276
46.0645, 52.5976, 61
83.4297, 34.9819, 439
40.842, 80.8162, 413
89.8339, 92.413, 124
32.3412, 47.6616, 224
31.5064, 55.1471, 213
41.9494, 9.32194, 195
38.2303, 2.61925, 62
97.3963, 40.0575, 119
40.4996, 16.6985, 132
68.6391, 82.0046, 491
8.65821, 68.7653, 446
26.1187, 40.0404, 121
82.2618, 31.5336, 466
63.5009, 23.1582, 177
8.58594, 67.1518, 414
74.359, 69.3891, 171
88.3915, 17.3501, 266
15.7311, 78.6061, 309
58.646, 0.923014, 257
66.6314, 30.0002, 289
27.5338, 20.7001, 59
48.7101, 4.69048, 108
58.3307, 84.2946, 240
76.0208, 7.19372, 273
9.02563, 43.4982, 159
37.8108, 59.7439, 429
30.1762, 76.4649, 431
72.4471, 10.2244, 456
53.3064, 58.1231, 369
31.618, 63.4523, 474
23.6401, 60.2987, 472
52.1046, 61.0867, 148
6.26826, 64.0925, 414
83.8297, 7.08385, 25
18.3595, 21.8556, 214
96.5478, 41.2271, 119
58.8184, 28.281, 280
27.8174, 34.3835, 129
56.8346, 32.9215, 140
37.4168, 72.4685, 16
22.1017, 66.7358, 450
10.3909, 6.0514, 210
29.7529, 92.7685, 314
15.1916, 66.9738, 38
88.2862, 10.0237, 313
63.1708, 0.00946101, 10
33.5137, 76.4516, 258
10.6012, 27.0423, 339
35.9222, -0.0309935, 17
100.115, 59.4021, 111
5.96284, 14.7838, 454
16.0347, 58.4262, 15
53.1925, 50.2079, 318
91.0626, 62.4872, 311
25.4079, 51.4187, 410
39.3463, 40.5408, 331
23.9317, 56.8094, 228
48.1982, 26.0452, 452
77.0455, 27.1777, 77
72.6789, 21.6368, 161
35.2167, 32.5032, 146
28.6308, 19.3998, 59
74.4738, 83.2032, 247
99.5264, 29.8637, 276
21.4814, 63.3325, 144
20.8861, 64.7581, 144
54.5587, 35.5359, 140
98.5085, 83.8955, 493
77.696, 80.599, 153
14.4822, 41.3879, 99
42.9621, 98.4879, 337
41.5979, 3.18742, 62
37.1968, 8.53997, 201
101.176, 62.9599, 239
19.6832, 62.1614, 144
5.25015, 56.9234, 325
46.6182, 9.01325, 131
49.1887, 46.7477, 417
82.6824, 25.5665, 315
78.0824, 97.8056, 123
57.3822, 37.8914, 140
100.779, 36.9805, 374
5.63197, 82.7237, 479
67.6736, 94.8174, 349
90.1574, 62.7067, 311
2.13245, 7.42824, 398
25.0125, 3.42908, 307
24.2341, 60.3918, 472
11.749, 64.6229, 251
68.269, 82.633, 491
73.8379, 6.68484, 273
-3.41156, 85.563, 176
88.1766, 58.8407, 303
51.814, 13.6554, 245
49.7231, 62.5343, 154
55.3432, 76.7948, 389
92.265, 82.5857, 3
20.4703, -6.47319, 469
89.1486, 89.3092, 442
65.8759, 21.9836, 200
58.5811, -4.22765, 396
35.7561, 49.7921, 418
35.9864, 57.6012, 386
52.6427, -10.6619, 396
71.1612, 95.5583, 63
92.1684, 56.2163, 211
91.1722, 65.1266, 306
9.42167, 53.383, 392
27.4359, 46.9191, 426
42.6612, 28.5958, 234
4.73733, 32.0102, 125
13.9615, 5.92977, 210
-2.44843, 66.7766, 167
65.6776, 94.7305, 349
94.9704, 23.2748, 328
-0.15512, 52.1113, 485
97.0535, 71.3284, 230
3.07753, 11.3053, 398
95.8591, 49.6266, 180
94.4119, 28.7622, 152
11.7287, 8.34179, 222
14.0354, 80.7236, 212
69.6336, 33.5565, 394
71.4037, 2.68612, 407
68.3709, 93.8454, 231
43.2284, 5.48519, 195
9.56754, 97.1757, 283
-7.12971, 28.6533, 291
31.3638, 48.6288, 467
3.8045, 13.3055, 454
49.069, 90.4747, 494
24.8853, 26.7213, 252
62.7065, 30.1032, 53
29.6005, 88.456, 323
72.8976, 50.6583, 75
23.9563, 71.9277, 464
45.1573, 45.0604, 477
93.7189, 101.846, 262
8.52021, 42.9439, 159
39.8755, 47.1654, 358
5.71505, 92.4525, 434
1.51386, 3.19177, 351
51.5822, 2.19982, 65
42.7463, 41.8327, 236
8.83934, 8.00137, 222
36.9598, 55.9923, 461
43.5079, 8.7186, 195
62.2673, 37.3728, 404
9.58786, 5.13508, 435
16.5784, 10.6763, 97
21.4732, 79.0122, 141
70.5797, 29.6022, 12
57.0835, 31.4787, 280
62.0696, 24.4645, 81
25.7964, 61.5034, 472
73.0111, 28.8664, 12
16.5865, 96.492, 416
63.0464, 61.822, 432
71.7644, 79.2273, 244
29.5312, 16.6385, 219
64.9902, 38.39, 310
23.3058, 99.5754, 416
42.4812, 31.1587, 234
89.5123, 36.2128, 465
61.5464, 89.9988, 449
16.5318, 72.9909, 360
79.5332, 54.0134, 29
82.2918, 94.4694, 420
60.6853, 12.949, 149
85.748, 74.5538, 471
19.2829, 15.9211, 56
39.8273, 80.5146, 413
5.80883, 38.2419, 207
56.4778, 104.186, 50
97.6605, 4.31107, 274
41.6393, 23.4364, 217
52.1065, 7.97494, 105
48.5357, 1.31769, 348
46.213, 88.5462, 403
74.7556, 16.3845, 489
10.9369, 69.6957, 460
54.5606, 108.726, 50
64.4673, 101.962, 196
49.4729, 14.4775, 136
60.8214, 6.45292, 259
66.3634, 43.9064, 301
60.6707, 84.0433, 240
32.4465, 11.926, 89
53.7933, 7.72425, 105
47.2957, 81.2256, 427
88.4863, 85.5926, 487
78.6505, 57.5645, 49
91.7698, 7.76178, 313
53.6201, 67.9635, 297
58.5995, 37.3414, 404
16.4967, 0.350114, 101
62.4544, 35.6753, 404
36.2985, 39.9209, 336
47.7798, 19.2007, 31
66.0103, 92.164, 231
81.3409, 17.5332, 424
100.257, 100.745, 188
75.3136, 76.5947, 341
86.5032, 53.9025, 55
0.0625947, 17.4071, 250
78.7876, 75.4886, 204
31.0361, 80.5854, 425
82.5325, 34.002, 439
6.91306, 5.51913, 103
29.6244, 73.1429, 431
88.6953, 37.1729, 465
18.3447, 59.9838, 15
15.7769, 2.09729, 101
98.9996, 61.0838, 111
99.5811, 72.167, 230
37.2281, 11.5038, 89
22.8684, -1.53867, 469
25.87, 45.4737, 90
98.3065, 72.1761, 230
68.7191, 19.83, 22
47.6103, 57.4396, 346
83.5026, 34.6478, 439
61.2557, 5.7279, 259
34.9913, 17.6337, 481
59.1903, 71.9908, 400
42.0713, 23.7902, 217
57.56, 74.9939, 91
11.4232, 74.4365, 296
44.4533, 4.93997, 335
21.3093, 60.93, 286
8.85604, 25.7954, 24
43.4188, 85.9124, 482
62.8753, 21.1875, 177
14.1302, 47.9195, 402
44.7594, 36.2629, 334
41.0867, 25.2116, 217
40.6558, 21.4318, 368
75.2457, -0.181977, 440
19.1576, 14.2668, 56
22.4967, 43.09, 468
54.8033, 33.5348, 140
21.9724, 76.5206, 141
69.5523, 20.9229, 19
9.19714, 14.0482, 18
43.1569, 87.5305, 130
50.1735, 46.3162, 417
31.2142, 71.939, 233
26.7374, 26.9937, 252
26.4183, 6.51812, 307
5.54464, 42.4881, 159
97.5063, 71.0823, 230
50.8844, 46.9682, 417
18.7971, 43.3183, 216
58.5652, 36.2005, 404
46.4247, 84.0299, 482
6.26511, 6.18403, 103
31.1882, 67.9411, 233
21.4351, 37.2314, 20
51.1716, 48.0181, 417
93.5749, 53.4003, 5
42.1251, 20.9617, 225
40.5883, -7.61071, 350
18.2669, -7.43876, 469
73.1361, 72.4014, 312
71.8715, 26.8364, 12
55.8666, 27.9453, 280
60.7483, 92.1876, 449
67.5241, 71.7567, 166
25.9167, 81.7364, 87
93.5584, 85.7284, 3
95.4135, 36.235, 374
20.7672, 60.0552, 286
13.1899, 81.807, 212
57.1091, 71.8198, 91
60.5839, 68.6843, 145
61.0957, 42.6889, 193
73.8715, 82.6859, 247
22.7094, 5.79455, 307
57.0206, 62.8707, 194
51.9548, 12.8296, 245
39.2721, 57.4815, 415
95.1678, 18.8051, 409
42.3132, 30.6546, 234
59.5034, 36.9751, 404
34.1108, 62.8511, 110
39.7936, 27.5019, 93
95.0648, 0.16353, 116
80.4983, 41.248, 138
61.9257, 23.0306, 177
93.6748, 72.4353, 340
14.2239, 84.7922, 423
38.7537, 71.3591, 16
7.44259, 67.4932, 414
71.7055, 78.9422, 244
23.9398, 25.5142, 252
77.5497, 6.53716, 261
57.87, 96.7908, 199
45.6777, 97.7152, 337
58.0895, 77.0666, 401
78.2031, 93.9158, 420
97.269, 81.7654, 493
92.331, 52.3444, 211
91.6897, 85.3909, 3
87.6066, 21.4346, 243
92.3275, 23.9021, 328
49.7517, 22.3803, 66
-2.92841, 96.2536, 263
62.5178, 32.5079, 53
55.3648, 43.7919, 70
79.1146, 49.324, 220
58.2254, 47.908, 447
97.1795, 29.3496, 276
95.9399, 33.7704, 374
96.2853, 92.7092, 270
40.1957, 19.1736, 272
94.4443, 50.1713, 5
59.2558, 1.66344, 257
43.7319, 62.3939, 430
33.8424, 30.8385, 146
51.9263, 58.1393, 117
47.6776, 57.4231, 346
90.005, 29.1625, 293
43.1717, 77.6171, 390
88.5956, 87.0296, 487
26.5871, 3.90507, 307
9.41336, 1.09758, 435
49.5125, 95.9284, 362
45.7279, 30.2538, 234
91.6366, 24.4037, 328
12.5784, 34.1533, 371
61.9024, 28.9364, 53
98.1611, 37.7496, 374
43.4242, 84.6507, 482
56.089, 90.4849, 96
88.9649, 97.1702, 115
26.009, 42.2218, 373
39.2863, 62.4512, 305
46.7053, 21.6054, 31
69.0903, 90.4327, 231
40.4698, 30.4129, 455
78.4872, 26.0665, 77
41.4687, 59.3645, 107
10.07, 16.5587, 218
13.4712, 83.1789, 212
64.4975, 33.89, 53
76.9272, 2.61634, 261
38.0557, 61.5189, 429
95.9098, 74.31, 340
51.7951, 63.2327, 154
2.19829, 98.9701, 263
4.76611, 24.3622, 288
89.4471, 41.673, 36
60.8585, 61.4288, 432
36.4892, 65.1, 422
59.6281, 11.1125, 271
88.9527, 65.7265, 311
14.3699, 82.2779, 212
79.6365, 10.1875, 453
55.7973, 96.5267, 470
39.653, 45.3871, 358
49.779, 73.7298, 437
97.0695, 52.2385, 5
91.7113, 65.493, 306
68.8832, 50.0324, 397
21.7237, 8.74682, 198
37.0067, 66.8921, 281
67.4351, 17.2066, 22
62.4898, 79.9587, 445
56.1271, 49.6856, 318
33.4728, 63.9028, 474
39.4329, 50.5364, 285
66.1658, 78.8156, 445
45.7073, 27.9675, 234
77.007, 51.1407, 359
41.0707, 17.0413, 132
28.6511, 24.7879, 438
92.3552, 65.4619, 306
21.4532, 53.5163, 102
29.7734, 83.2699, 168
44.3315, 75.7626, 381
23.8142, 19.9378, 411
37.331, 96.2902, 169
78.2702, 39.5138, 128
59.1434, 94.0133, 174
27.5252, 71.1766, 58
73.9293, 12.9104, 456
49.1844, 2.0887, 348
92.5938, 74.4525, 254
27.9555, 15.8769, 436
26.8136, -12.0291, 344
21.2477, 43.1235, 468
61.7963, 5.98853, 259
88.9578, 63.0094, 311
84.4966, 43.1882, 36
35.8559, 72.8083, 488
14.056, 31.7615, 191
56.6714, 100.928, 50
61.7254, 19.9996, 177
76.1159, 22.7831, 161
-1.56616, -4.90561, 265
66.4626, 29.0987, 289
77.5799, 98.7936, 123
7.81849, 27.9608, 24
68.1923, 19.0215, 22
71.1916, 79.4191, 244
11.1433, 58.4196, 113
68.7313, -0.0348109, 10
57.1457, 20.194, 147
25.1273, 5.02376, 307
74.793, 93.8036, 480
73.6018, 72.3021, 312
39.4027, 55.3776, 415
68.4517, 6.53835, 151
19.6772, 89.9834, 473
27.1972, 15.0306, 436
4.60877, 22.1541, 288
14.9756, 23.9199, 118
39.3584, 94.0431, 169
3.12346, 16.806, 250
43.0273, 20.9032, 225
86.2097, 17.8564, 243
65.0321, 93.5385, 150
104.922, 77.8476, 122
16.2486, 34.8876, 127
88.5504, 22.4878, 462
6.00413, 39.0078, 207
6.03931, 19.0642, 71
87.6033, 75.2966, 41
87.1328, 82.1038, 134
63.7694, 49.7343, 256
60.1492, 42.6644, 193
74.648, 27.7744, 77
50.8884, 21.3205, 66
64.1651, 13.6297, 21
80.7895, 56.5664, 49
44.9364, 56.8547, 346
25.0191, 93.526, 314
46.1538, 82.1257, 427
47.8412, 42.1407, 377
42.938, 11.7581, 290
95.4758, 73.5903, 340
13.3474, 19.1402, 82
105.045, 46.541, 92
60.9951, 54.5257, 120
72.889, 38.6389, 441
86.5974, 28.5934, 293
35.4724, 12.5297, 89
85.2205, 92.5129, 124
82.8752, 77.6329, 26
96.3594, 0.494077, 116
97.8639, 82.2165, 493
43.1072, 44.0399, 236
99.5661, 74.3076, 230
78.7042, 31.7585, 77
49.4087, 5.70025, 108
13.859, 60.7779, 251
19.6823, 54.5317, 102
54.1854, 12.3283, 342
57.2402, 98.6873, 199
73.2144, 101.029, 126
-4.63369, 48.8425, 485
16.277, 12.1264, 97
23.4431, 41.4307, 373
26.9662, 82.2967, 87
92.2678, 57.0766, 303
40.5806, 7.05845, 195
79.7521, 94.8559, 420
19.1378, 85.4281, 324
50.3856, 83.285, 383
60.6591, 56.4813, 317
81.7221, 8.21066, 25
64.847, 14.5033, 21
53.2556, 47.0017, 318
72.9422, 52.0778, 458
-1.32367, 55.9334, 183
68.5089, 15.8186, 172
35.1584, 42.3802, 336
24.3752, 88.9072, 164
37.9272, 50.0592, 285
53.9768, 60.561, 380
16.4896, 61.9787, 15
7.52239, 36.5482, 88
72.4987, 7.51824, 273
42.0031, 51.2376, 387
101.852, 44.7958, 180
50.678, 47.7981, 417
44.2661, 25.2158, 217
58.0449, 94.9304, 174
43.7225, 41.1403, 236
41.8775, 43.5865, 236
86.4641, 99.794, 181
59.9843, 96.8899, 199
36.6922, 26.4507, 93
93.0683, 55.2015, 5
41.6426, 16.8088, 132
53.294, 51.6237, 347
29.3456, 77.2413, 187
83.1562, 98.1921, 238
70.5072, -2.06992, 440
10.3958, 59.9587, 251
44.6582, 4.92246, 335
75.1763, 9.39287, 273
50.2741, 61.525, 148
1.21485, 89.1715, 329
48.364, 71.3734, 114
75.5959, 37.3482, 128
28.747, 55.3757, 73
52.8451, 91.2921, 96
8.69968, 19.1483, 71
56.3134, 97.5345, 470
72.6734, -3.8102, 440
73.7047, -4.26408, 440
90.8001, 91.0174, 442
12.8038, 52.1413, 392
39.7447, 82.2857, 413
33.559, 23.6532, 457
79.4683, 96.7025, 123
58.164, 31.691, 280
15.4977, 76.0614, 309
101.508, 8.16254, 248
18.6741, 76.7257, 141
18.7631, 94.8757, 416
14.3102, 53.0377, 237
89.8793, 21.972, 243
69.2273, 28.7957, 289
-4.30166, 30.1061, 291
52.6673, 55.628, 459
43.6348, 36.6337, 334
66.8964, 58.2674, 391
55.532, 23.5698, 147
92.7263, 70.1344, 100
85.5276, 86.9437, 487
53.8459, 98.748, 470
49.9928, 80.7708, 383
14.7208, 56.6751, 113
92.6054, 40.7336, 308
39.4699, 18.8603, 272
61.0367, 106.396, 399
15.3861, 61.0845, 15
50.2663, 19.0876, 444
37.9942, 54.4215, 461
46.1233, -9.63589, 350
53.4446, 99.1014, 470
21.0876, 22.8657, 214
19.5695, 90.5349, 473
89.7164, 77.9414, 33
51.6971, 60.7462, 148
29.1011, 47.6708, 467
27.5427, 25.8025, 438
30.8088, -7.5701, 344
78.553, 98.5661, 123
50.901, 39.0776, 221
28.7403, 80.7399, 300
51.9567, 6.29951, 105
2.2093, 62.33, 499
54.1885, 96.2089, 470
95.2102, 15.6513, 253
45.8598, 86.2565, 482
7.97424, 91.034, 434
48.9199, 54.7959, 298
9.58025, 24.645, 155
15.4387, 26.0471, 118
0.460658, 81.4444, 176
88.114, 30.2355, 293
12.3563, 30.9156, 191
88.8206, 82.5686, 134
2.71117, 84.4797, 329
5.13765, 99.692, 283
28.5754, 71.3939, 58
64.9972, 101.136, 196
10.9379, 93.2377, 302
80.2918, 39.0583, 128
47.1063, 57.5463, 346
63.2317, 99.8081, 76
15.9779, 48.6497, 402
