91.3201, 64.3962, 891
39.4934, 36.2376, 555
30.4004, 14.9539, 133
26.6639, 87.4527, 506
55.0553, -7.43202, 249
7.38769, 78.3227, 433
38.3963, 59.0053, 138
91.9862, 65.4153, 891
46.763, 75.6155, 261
79.7673, 6.99444, 703
70.2567, 41.6988, 154
11.3601, 5.99235, 517
13.915, 47.2621, 872
41.7329, 90.5616, 729
82.8076, 42.0756, 475
69.7058, 82.5151, 989
37.2003, 89.7528, 30
68.9019, 91.1819, 694
63.7113, 70.9892, 58
62.5042, 96.4634, 798
84.5352, 0.907381, 790
103.161, 13.3247, 314
69.9824, 39.6769, 373
62.0757, 32.1735, 714
42.3171, 28.3377, 615
5.11407, 76.6163, 218
93.2017, 51.0696, 737
96.6524, 70.8851, 626
54.8095, 96.8678, 477
77.5501, 65.3342, 618
37.9549, 9.67359, 972
84.2099, 14.627, 671
34.1831, 27.565, 869
81.852, 85.0165, 393
95.2844, 6.98778, 958
63.1963, 5.48665, 293
25.1969, 61.4192, 144
-0.479345, 69.4084, 998
63.6085, 18.5836, 848
66.9201, 2.88719, 134
91.0081, 49.1996, 606
26.317, 32.3293, 864
103.725, 9.8002, 314
57.4958, 41.1046, 573
7.67459, 10.9461, 857
8.19927, 29.1073, 721
27.0139, 83.2128, 812
87.7801, 24.904, 985
65.2617, 27.8456, 446
47.7188, 74.0889, 261
41.5747, 63.1077, 561
92.4095, 20.1338, 820
58.2368, 22.7179, 914
23.4577, 36.4896, 0
40.4408, 86.8298, 768
12.9249, 58.7873, 736
99.5343, 82.603, 569
57.6696, 23.9547, 914
15.4075, 40.8786, 283
23.1799, 34.2541, 879
44.4485, 38.4759, 207
16.1763, 67.6766, 311
10.392, 45.89, 599
93.3628, 52.5157, 737
78.9558, 50.8471, 386
47.0762, 95.0119, 339
17.8233, 48.3041, 791
39.6088, 67.4086, 348
1.45108, 39.5137, 208
41.2275, 87.6001, 349
67.6552, 45.0777, 636
80.8176, 11.7352, 8
44.2299, 77.4965, 302
46.8952, 70.5071, 341
89.7644, 13.9561, 508
8.16108, 99.257, 264
11.7088, 42.4915, 580
81.5628, 56.9133, 651
59.5627, 77.7362, 693
15.2303, 41.4092, 283
52.0281, 1.97387, 25
71.0234, 55.5597, 267
61.1308, 27.5863, 496
31.9098, 49.7399, 818
44.6549, 82.9876, 222
69.8111, 60.2117, 937
96.4823, 79.8695, 492
33.7639, 11.0915, 312
16.3361, 54.7028, 560
40.8926, 71.5027, 413
47.5844, 99.7416, 342
61.7932, 44.2376, 567
72.0366, -5.20469, 875
92.2219, 94.6272, 175
66.3461, 72.4489, 983
66.6241, 85.4201, 564
33.617, 11.9444, 10
21.5264, 0.187656, 416
76.5401, 87.9861, 481
81.8296, 9.72108, 815
8.11932, -1.90432, 168
88.8926, 91.2275, 175
95.7946, 19.1442, 438
74.0348, 57.7835, 26
79.425, 71.6771, 113
33.2699, 52.2841, 892
45.0476, 51.4787, 796
36.0012, -1.84823, 966
3.82141, 5.70636, 42
62.6175, 26.2633, 496
3.88841, 31.1099, 36
84.6754, 75.3611, 362
94.3282, 85.4502, 196
82.1498, 13.1279, 8
91.7775, 13.22, 508
43.1139, 98.1155, 60
22.562, 73.1732, 935
7.47953, 59.3077, 400
23.4063, 55.2619, 289
-3.3891, 31.9843, 55
20.8582, 85.0783, 842
46.1946, 87.6024, 235
6.07278, 44.9644, 859
88.5273, 20.0653, 745
54.0761, 75.7207, 774
83.8276, 40.0217, 408
63.9266, 30.748, 714
25.4481, 58.8985, 811
32.7029, 82.1102, 592
6.01613, 87.3732, 751
60.2068, 58.1311, 494
63.2764, 16.2374, 128
5.44185, -1.95817, 928
9.0556, 91.423, 893
90.7126, 19.3192, 795
15.2074, 35.5534, 523
45.5571, 41.4335, 207
53.4404, 48.4668, 250
31.1026, 49.4053, 818
2.3431, 74.9725, 666
29.1363, 3.07599, 996
17.4454, 10.3967, 327
21.2209, 56.9538, 852
81.8912, 81.4916, 977
13.3545, 103.458, 621
45.6003, 18.0284, 692
31.7564, 44.5175, 765
74.5928, 31.7706, 155
97.0807, 79.4008, 547
33.3651, 95.2869, 31
78.2443, 102.471, 847
33.4438, 60.1817, 429
9.75502, 21.1656, 94
5.40393, 34.8826, 151
4.54968, 43.2603, 696
55.554, 49.1476, 741
23.7599, 61.0346, 955
27.9914, -0.408269, 445
10.5843, 44.7951, 599
19.5138, 4.51175, 652
33.8494, 82.1655, 576
80.8921, 54.3373, 424
73.3579, 6.82682, 258
42.2076, 65.3138, 778
34.9464, 45.9275, 148
15.3194, 59.2913, 763
57.6697, 8.94667, 549
96.3504, 36.7166, 201
75.235, 96.6213, 781
19.9133, 43.5361, 648
79.7147, 62.3482, 205
53.3863, 92.673, 623
10.1138, 65.8208, 669
98.4098, 55.8667, 354
31.0342, 91.1269, 951
78.0304, 52.2332, 386
5.15572, 5.62233, 42
89.9925, 51.9813, 66
21.2501, 90.4751, 82
99.6142, 73.4736, 102
44.9382, 78.1143, 302
77.8065, 30.2704, 712
24.496, 65.261, 215
39.0774, 38.1817, 923
93.3709, 66.2556, 891
36.1466, 12.2034, 11
87.9578, 24.8919, 985
33.2599, 85.0825, 709
73.3048, 86.8067, 749
10.8466, 79.7407, 839
1.13568, 63.5559, 940
84.8245, 56.5669, 380
73.9949, 62.5805, 899
4.29656, 9.03928, 42
16.3338, 85.1677, 598
43.9927, 34.9449, 199
54.0993, 42.3406, 950
47.694, 49.2055, 298
79.3112, 30.0383, 712
63.3326, 49.5132, 953
85.5206, 81.1919, 931
93.645, 25.2318, 965
87.0231, 41.7914, 661
28.3877, 58.407, 338
85.893, 27.2631, 244
82.744, 6.4698, 216
64.3957, 16.1203, 128
27.271, 23.6895, 947
61.6491, 41.5087, 663
19.9086, 92.0257, 82
37.3396, 70.3764, 17
46.713, 44.9247, 946
78.056, 4.577, 688
54.81, 12.472, 360
37.7527, 35.815, 620
19.8433, 10.388, 916
53.8652, 21.5175, 166
61.6186, 47.8909, 275
11.4981, 17.5138, 94
55.4388, 23.4844, 722
75.8069, 60.4395, 919
64.3749, 47.6148, 953
66.7925, 16.7513, 783
58.2799, 57.0307, 494
7.33518, 84.1012, 482
53.439, 31.0509, 531
66.7636, 45.7722, 636
46.1236, 57.0807, 307
36.6522, 90.9691, 30
42.0342, 95.5853, 70
90.5831, 25.2414, 985
90.5341, 77.9567, 680
84.5068, 21.2895, 306
85.7903, -0.0300937, 444
21.9896, 89.2796, 432
52.7612, 53.734, 236
12.7234, 61.6338, 736
81.578, 34.2468, 878
20.6217, 77.6569, 441
91.2233, 8.77128, 974
73.4532, 79.6843, 385
60.5717, 0.71073, 886
44.2581, 53.4501, 647
65.9666, 45.9972, 340
21.346, 18.5406, 332
53.9014, 89.2447, 986
1.567, 95.2181, 659
35.9246, 58.778, 138
89.3162, 62.2896, 948
44.4911, 74.7884, 188
52.8074, 78.3271, 617
88.4422, 87.1931, 578
7.14836, 89.3961, 63
47.1799, 91.2232, 925
57.9028, 21.9291, 914
56.9045, 35.6317, 898
93.4312, 43.4878, 758
52.8157, 46.0828, 250
-5.88503, 56.0307, 43
66.2824, 94.3387, 83
94.6194, 26.2223, 965
25.6294, 7.04881, 434
32.0564, 53.7721, 197
27.0386, 14.1263, 876
62.2437, 20.4307, 967
80.0119, 60.8443, 253
73.6139, 38.3028, 28
73.5961, 28.8561, 877
36.7141, 87.7007, 902
44.4253, 17.8462, 692
8.08829, 73.2429, 172
57.4676, 16.3841, 684
90.2919, 52.9831, 442
81.8956, 10.1362, 815
85.4882, 97.8666, 223
81.3278, 34.6111, 878
74.4515, 97.4389, 781
64.692, 11.455, 619
36.1618, 1.66901, 252
47.6055, 11.1304, 125
97.1493, 55.5629, 861
43.9358, 27.1617, 328
37.9938, 11.6358, 251
-6.34561, 98.6039, 830
74.463, 13.811, 376
78.0866, 94.9476, 242
19.6214, 1.40854, 90
50.8298, 76.0979, 507
24.8303, 78.9751, 182
6.71488, 60.098, 400
76.27, 96.451, 781
57.8948, 16.5213, 684
86.3177, 80.6435, 524
74.3237, 89.8708, 369
27.9554, 100.512, 856
71.6681, 95.589, 639
34.7412, 32.4441, 890
94.8064, 57.4798, 861
84.5153, 75.9241, 362
75.722, 1.50331, 752
15.7517, 44.2965, 103
95.3334, 13.5128, 156
88.2509, 47.726, 248
72.4966, 22.0408, 281
-3.18888, 49.2302, 649
11.3519, 26.7133, 284
70.6922, 64.638, 437
19.7566, 22.8562, 575
71.6935, 56.6852, 267
82.9799, 14.095, 695
47.9136, 91.4134, 925
65.007, 98.6465, 469
40.6123, 24.8254, 406
23.3542, 78.6794, 182
67.4113, 38.2285, 44
35.9897, 89.5779, 30
63.1378, 96.9969, 798
97.6537, 7.51147, 607
59.234, 37.2056, 345
91.5935, 68.7057, 740
90.3348, 69.0191, 107
85.3227, 10.2947, 577
83.2875, 93.7305, 743
56.5136, 93.6496, 746
96.0552, 13.934, 596
68.7112, 52.8484, 74
34.029, 32.4013, 890
73.8901, 26.6774, 198
34.9676, 101.188, 335
15.7847, 42.2387, 103
46.8194, 74.0835, 579
26.8902, 39.6076, 582
77.9068, 81.9089, 724
77.2471, 10.3804, 257
45.0795, 27.4197, 328
32.9072, 60.8179, 80
20.8724, 56.724, 852
-0.762012, 25.261, 541
35.2642, 43.0083, 849
76.2707, 76.0262, 179
61.2807, 6.24781, 459
75.222, 17.6769, 723
21.0597, 69.9553, 202
47.1272, 41.8045, 394
77.0477, 8.37182, 418
71.562, 83.2773, 687
74.3481, 4.31473, 688
88.2047, 12.0607, 217
0.773861, 82.9476, 583
-0.416934, 20.5555, 973
0.212548, 78.9428, 686
47.4897, 92.5408, 925
24.0453, 66.3224, 835
69.0287, 0.312675, 921
37.5815, 95.8352, 12
21.9213, 17.624, 332
26.3347, 18.3149, 448
31.3539, 63.787, 581
76.9802, 86.2056, 419
28.2122, 11.8725, 825
68.5528, 40.1575, 755
29.3848, 65.287, 562
8.65833, 83.4625, 482
64.5996, 13.2956, 130
85.7991, 45.7786, 786
-5.32546, 2.56492, 932
83.4344, 100.915, 176
57.8603, 7.64272, 549
32.8458, 70.6619, 727
84.8162, 67.5144, 631
54.3597, 100.954, 777
56.5942, 69.9853, 683
47.9538, 47.017, 946
51.1124, 83.3272, 56
71.0819, 51.157, 232
85.1045, 51.8442, 710
79.6589, 18.6878, 123
5.03932, 32.3794, 374
35.5297, 12.252, 11
-8.33978, 19.4499, 285
67.8458, 20.8294, 700
59.2938, 15.643, 514
7.09277, 79.4624, 433
67.7973, 43.1993, 154
90.4201, 73.3702, 632
38.1718, 6.33899, 972
30.3607, 72.5816, 76
18.9648, 86.9396, 855
26.2912, 46.2447, 505
44.1607, 57.5136, 634
0.985808, 77.1011, 119
32.6162, 26.1584, 869
33.276, -12.5143, 657
55.4552, 38.6088, 34
-6.06896, 20.3496, 285
81.7365, 0.127959, 145
84.2226, 50.6468, 710
75.3263, 81.8579, 884
26.554, 70.6343, 471
42.28, 44.0496, 20
11.3808, 42.4033, 580
4.45901, 42.7368, 960
44.2352, 59.7874, 29
82.2235, 80.1666, 226
89.262, 53.9983, 442
80.4875, 55.9097, 424
87.1993, 16.6612, 887
78.3398, 39.0996, 909
73.6879, 0.0108394, 776
93.9848, 95.0352, 387
0.510348, 88.084, 167
53.1034, 15.2848, 440
6.39125, 3.59884, 860
38.6874, 88.6889, 902
34.9627, 16.6239, 761
71.8405, 22.3763, 281
54.3032, 72.7107, 515
84.8063, 78.6632, 99
10.326, 11.2812, 756
1.53032, 93.2371, 295
95.4892, 32.8537, 318
98.859, 80.9525, 569
86.9505, 7.80579, 577
61.7496, 19.6362, 410
79.3485, 17.8856, 851
29.8018, 39.1871, 152
19.2129, 42.3172, 274
36.5962, -1.48908, 966
35.2904, 4.62684, 252
22.9629, 83.4888, 45
73.4276, 67.6365, 828
82.0551, 40.1654, 552
76.6367, 53.9606, 979
92.3317, 75.7676, 632
64.8878, 31.9049, 714
56.0216, 3.6239, 455
72.7365, 26.5799, 198
97.6784, 64.8776, 371
9.70185, 96.8822, 264
86.5532, 3.64128, 444
38.359, 7.45173, 972
99.1173, -2.10901, 757
96.242, 13.9281, 596
68.0274, 64.7468, 268
67.5022, 45.3466, 636
13.4931, 22.728, 127
44.8199, 60.911, 29
105.99, 82.7169, 16
2.29191, 87.155, 167
99.5521, 47.6028, 706
29.7297, 12.7929, 881
63.675, 28.9498, 650
68.3269, 45.231, 636
41.7483, 65.4541, 778
29.5674, 53.9763, 490
71.1387, 27.469, 516
27.2932, 75.9163, 343
7.39553, 17.0479, 143
79.2654, 60.1272, 253
84.0893, 83.5651, 115
64.5079, 23.2213, 305
66.2958, 56.6872, 924
77.251, 26.8321, 640
92.6574, 40.6769, 265
76.3906, 35.5644, 897
11.8944, 16.7009, 39
-3.42624, 27.3305, 719
15.8045, 50.2666, 276
71.6824, 58.3338, 210
37.771, 95.8539, 12
5.13959, 26.8065, 591
83.1439, 35.9391, 976
33.6389, 22.8838, 685
0.761339, 89.5611, 167
87.2591, 44.4437, 661
12.9503, 61.2667, 736
44.588, 50.9749, 796
73.993, 61.2846, 899
41.3673, 46.3097, 816
26.2975, 7.59871, 434
21.2581, 98.4713, 504
78.6901, 3.13183, 752
71.104, 79.6051, 385
61.0632, 15.9018, 514
3.21402, 99.1535, 497
47.2435, 67.9704, 399
7.32869, 75.5521, 218
2.9416, 47.7206, 604
19.9314, 92.1586, 82
10.0429, 43.8163, 599
50.1894, 75.1425, 507
24.6232, 28.3169, 642
-4.97477, 65.5729, 832
11.8609, 43.7621, 580
0.416965, 18.779, 457
31.6682, 25.791, 819
84.3713, 65.2987, 67
77.5677, 42.812, 638
82.1294, 26.8103, 390
21.8912, 59.4994, 942
47.0699, 34.6845, 18
80.9479, 13.3385, 8
25.3999, 29.0606, 642
42.3608, 72.2852, 413
102.796, 23.0107, 660
87.3805, 42.6486, 661
83.3472, 50.4861, 321
60.3605, 35.353, 553
85.4308, 93.261, 743
85.2878, 95.6904, 223
80.7161, 110.761, 806
36.1503, 55.8903, 901
25.0938, 13.4621, 876
79.9529, 89.3858, 187
94.0205, 64.4661, 891
86.0577, 25.0144, 556
47.7062, 7.74876, 936
51.1286, 16.848, 351
35.3641, 29.8589, 558
2.01925, 94.0185, 295
77.0388, 66.0411, 618
95.158, 41.4787, 460
21.9666, 7.54868, 194
55.5158, 7.90411, 77
55.8146, 8.6595, 77
28.2067, 23.2306, 947
72.2909, 25.5679, 198
95.7487, 4.46478, 958
40.7213, 72.8313, 355
18.7707, 14.3809, 329
52.1366, 88.0905, 799
71.1321, 18.1093, 395
37.8468, 50.0583, 678
77.3942, 9.10625, 257
88.7799, 68.8481, 107
68.7125, 47.3799, 439
36.9841, 13.935, 534
42.4532, 0.442565, 174
81.774, 46.915, 450
65.7551, 45.8358, 340
-0.976313, 36.3864, 917
53.9581, 45.3549, 950
83.1575, 1.75325, 790
53.5145, -1.28624, 25
69.8241, 37.5516, 738
60.8579, 37.5152, 345
45.9634, 11.8936, 150
34.6768, 79.5858, 576
13.6668, 92.1771, 557
34.7679, 71.9796, 366
6.42428, 39.2509, 734
7.56966, 66.2449, 767
54.4244, 70.6746, 214
97.1414, 68.2813, 701
56.7982, 30.7553, 472
9.79432, 34.7614, 601
11.7302, -0.879382, 108
8.44857, 84.2712, 808
31.7708, 48.5528, 818
68.3558, 66.0685, 268
87.6587, 33.646, 49
-5.19465, 94.7861, 480
21.9396, 56.624, 289
12.1971, 8.66132, 782
50.4834, 64.9787, 423
24.3771, 26.2866, 988
9.84569, 31.4261, 304
16.1825, 24.462, 750
11.1085, 47.4756, 15
74.5613, 35.5809, 532
46.568, 22.6426, 635
45.5094, 27.2702, 328
53.0828, 17.7681, 351
50.0882, 36.3841, 270
74.0908, 100.495, 770
80.8709, 9.22347, 703
87.6665, 95.9549, 223
87.4659, 5.12194, 668
72.1427, 51.8027, 871
15.026, 57.1471, 391
25.3392, 21.9039, 708
45.0692, 52.1575, 796
67.3294, 56.9997, 924
12.1351, 52.4347, 702
52.5284, 43.6152, 906
39.1542, 17.2707, 240
19.9496, 31.3128, 294
89.9963, 79.2489, 680
83.2727, 86.1199, 259
35.8458, 63.9917, 789
86.4454, 37.6243, 353
15.3972, 42.5558, 103
20.5207, 23.6953, 707
2.48037, 20.8355, 457
39.4944, 81.4134, 61
31.5432, 42.3923, 765
2.38405, 76.4283, 119
81.9414, 33.3185, 602
88.5692, 74.674, 370
40.795, 42.7609, 20
27.3592, 55.0723, 473
65.8233, 18.3146, 783
69.1047, 45.8863, 636
-2.15308, 32.7893, 917
97.0636, 70.3397, 626
-5.89496, 89.2007, 79
51.8635, 67.866, 237
19.6329, 62.2418, 64
99.7523, 50.2523, 698
22.2064, 103.452, 735
56.6802, 2.55013, 455
47.7885, 101.719, 720
12.0432, 39.4242, 283
11.2602, 56.8989, 403
21.2456, 18.8414, 733
20.5548, 88.2663, 271
9.04325, 71.9558, 1
91.0059, 80.4327, 680
58.2671, 52.5978, 568
95.103, 75.8579, 785
66.5336, 66.7578, 402
42.1908, 28.5021, 615
0.236967, 14.7829, 98
59.9849, 30.2674, 673
19.1849, 32.825, 139
11.1613, 62.0697, 742
73.1938, 71.2635, 807
52.4519, 86.7818, 799
19.595, 24.1621, 707
76.6664, 97.0507, 781
38.9316, 71.2949, 131
25.783, 70.1334, 471
22.5247, 93.2294, 111
84.4561, 54.8805, 164
55.1835, 98.7996, 777
34.0483, 87.8507, 883
3.56056, 76.7367, 119
60.8711, 2.33561, 886
8.59998, 35.0716, 539
21.6688, 96.2169, 317
95.8328, 11.9917, 156
57.7654, 88.1078, 300
90.4803, 28.3573, 69
47.9292, 11.2236, 125
37.9762, 58.421, 138
40.7161, 94.7, 70
44.1902, -3.31394, 854
70.7023, 90.0207, 32
-0.468065, 27.2627, 613
79.2384, 70.6963, 287
73.5585, 79.1243, 385
68.6629, 62.0331, 595
95.7308, 5.78715, 958
28.4086, 57.7469, 338
32.6414, 101.074, 137
97.1362, 35.9323, 201
16.1932, 92.6871, 101
73.226, 48.0155, 760
64.967, 62.9962, 730
79.9434, 27.5122, 181
38.9322, 30.7144, 316
38.3262, 83.5149, 357
63.2636, 69.1751, 58
37.8639, 18.9911, 57
66.2461, 11.4826, 619
31.4556, 104.026, 87
18.1158, 83.8944, 147
21.5533, 33.8697, 139
-3.65579, 11.2889, 246
9.44701, 101.533, 794
11.1291, -5.44997, 793
56.0903, 73.5353, 515
53.4442, 3.38082, 425
19.0054, 40.7646, 802
41.1377, 1.83387, 174
33.3284, 66.6179, 14
89.9022, 93.1128, 175
25.4289, 28.968, 642
59.8764, 60.5183, 645
80.5932, 57.3416, 424
92.3838, 38.1939, 676
44.7512, 9.60926, 203
97.0933, 22.9043, 269
56.1154, 0.238354, 25
32.7604, 49.9286, 227
43.7671, 7.49897, 570
99.8926, 30.0209, 247
36.142, 11.194, 11
44.0907, 59.3705, 634
16.0832, 84.9867, 598
92.608, 11.5492, 156
-1.74459, 4.40989, 33
96.9606, 95.8098, 387
28.8688, 5.90372, 996
69.7451, 39.0063, 373
35.1077, 32.0125, 890
26.0606, 99.2821, 430
78.024, 46.7468, 474
66.6688, 101.314, 469
45.2853, 17.3576, 692
8.17232, 18.2133, 143
64.7398, 97.6167, 469
24.3806, 76.4791, 323
33.2567, 55.6465, 315
64.3553, 72.124, 551
62.2633, 87.9494, 643
18.1554, 85.6265, 855
26.2776, 48.8916, 333
15.8602, 28.349, 6
11.8969, 42.4316, 580
63.701, 15.5436, 128
16.8082, 92.235, 101
92.2498, 41.9159, 779
44.9185, 96.8459, 339
4.39793, 69.9498, 173
72.8643, 43.2066, 398
91.1229, 61.604, 641
-2.93836, 84.8842, 68
20.4003, 85.6204, 855
82.8602, 15.3668, 695
76.443, 18.2009, 723
51.189, 50.9399, 236
95.357, 83.6849, 458
86.2189, 12.2544, 217
59.0831, 61.9035, 992
6.70346, 80.5113, 433
80.7598, 98.9754, 874
91.1046, 78.1932, 680
17.9843, 39.9232, 802
49.0047, 14.2382, 462
11.1284, 35.0202, 601
57.3296, 17.2031, 684
66.2807, 15.2262, 130
42.2668, 36.1863, 199
95.7382, 42.8179, 758
13.9524, 93.2463, 557
49.0021, 71.9348, 451
93.0957, 49.0433, 230
23.3029, 82.4439, 45
13.568, 69.5639, 784
70.0232, 88.7404, 32
52.7703, -12.9366, 249
87.7331, 78.9063, 524
98.8339, 98.4949, 824
24.8971, 45.2804, 505
28.3715, 62.3095, 590
34.3996, 26.7317, 869
13.0982, 86.6308, 178
81.2301, 71.2722, 81
77.7055, 73.2942, 113
61.1912, 63.7363, 171
18.7682, 36.1349, 894
40.0667, 68.6203, 348
38.4288, 61.4939, 118
64.1815, -1.31936, 183
15.0351, 62.8973, 943
14.5469, 73.6796, 116
53.6003, 83.6937, 22
14.7576, 59.7731, 763
87.3677, 72.4126, 372
90.364, 39.598, 265
87.4237, 11.8219, 217
40.4857, 43.5021, 20
57.1776, 82.7886, 231
81.76, 22.7191, 787
51.7021, 9.82388, 5
35.5587, 76.0956, 334
69.7772, 29.3221, 516
94.7212, 43.3093, 758
82.1363, 2.86538, 790
70.0115, 80.2832, 989
-4.60176, 78.0112, 180
83.4127, 59.9026, 677
27.4745, 84.0862, 812
76.0698, 64.0175, 618
52.385, 39.2938, 256
11.0302, 95.7888, 417
57.3689, 31.9837, 472
22.0526, 81.3412, 512
69.3195, 68.3014, 402
11.2576, 96.0025, 417
46.2384, 85.8751, 997
64.1075, 39.8282, 716
52.6342, 91.639, 986
8.94124, 30.5834, 304
10.5759, 97.1581, 13
83.5523, 72.7638, 337
95.9716, 16.2149, 596
84.8813, 62.6153, 545
55.0385, 43.1905, 950
91.6166, 15.1784, 106
92.5802, 48.4965, 230
62.4625, 61.2928, 559
45.3155, 89.226, 235
20.6735, 68.8158, 124
41.6047, 0.502729, 377
2.70519, 97.4508, 468
13.171, 37.0435, 609
4.90259, 28.7369, 36
98.2102, 83.9884, 569
42.3743, 3.93824, 174
76.2637, 72.9296, 426
25.1445, 20.879, 325
10.7406, 18.0358, 94
92.4096, 71.522, 273
10.3141, 40.6997, 263
42.1149, 19.8334, 228
30.8249, 43.159, 765
18.0738, 61.9739, 64
41.5963, 24.5244, 483
24.6183, 98.0352, 430
48.5683, 52.0218, 86
14.6192, 96.0376, 904
37.829, 64.8603, 352
33.5069, 50.1803, 227
65.3851, 65.0217, 162
39.8191, -2.47841, 377
30.4401, 97.3539, 126
6.85371, 92.2582, 954
88.4163, 76.6837, 370
7.25695, 60.6033, 400
74.1869, 52.212, 912
48.9405, 7.9963, 936
0.270512, 52.6746, 662
55.1095, 86.4713, 584
14.6299, 42.3974, 283
97.4218, 60.5209, 331
20.4598, 43.2067, 274
-0.793446, 72.458, 675
96.7514, 62.4228, 637
88.9702, 57.5645, 522
37.9508, 61.3584, 118
21.2266, 45.1319, 19
39.0465, 61.5299, 118
50.2385, 27.7796, 135
29.8809, 41.5195, 765
73.6735, 16.1432, 376
25.2182, 20.9891, 325
34.8096, 50.6928, 892
77.433, 92.7515, 242
75.2896, 16.5829, 376
24.1019, 75.6634, 323
87.2873, 6.93972, 668
80.7468, 94.0984, 242
53.0237, 21.1663, 166
26.1413, 94.3581, 75
30.6121, 44.4168, 765
-4.94189, 19.9191, 973
43.7471, 66.3708, 778
95.7209, 94.3735, 387
37.5276, -5.18265, 657
70.6489, 62.1453, 437
31.5118, 98.5522, 137
53.3993, 46.7798, 250
50.894, 94.8264, 40
32.5067, 62.5551, 80
74.4173, -1.52652, 776
30.5736, 52.8623, 197
51.5709, 50.5877, 236
20.9654, 31.4926, 841
11.2745, 3.34684, 517
25.8418, 48.1298, 333
84.3637, 48.0327, 321
99.9713, 53.9398, 47
28.8734, 87.026, 543
34.5327, 4.22358, 837
19.9322, 90.0867, 271
65.4768, 25.6507, 520
17.2835, 36.9726, 523
93.5688, 19.6595, 820
17.6258, 49.6748, 276
63.3575, 33.7053, 553
23.2863, 51.2815, 409
22.48, 19.3283, 733
5.48754, 53.3882, 292
44.8519, 30.4641, 328
30.4607, 67.2119, 206
7.96171, 56.4975, 422
82.0661, 82.9419, 977
12.2669, 103.039, 621
31.3916, 27.7598, 869
41.0309, 37.1324, 555
20.6984, 52.914, 814
63.6181, 66.8671, 162
95.2847, 77.4075, 492
90.8888, 39.1076, 265
48.9667, 12.812, 462
52.2235, 39.6156, 256
39.794, 78.7361, 588
68.8713, 68.8846, 92
36.3902, 40.8832, 272
94.7451, 57.4435, 861
53.07, 27.1852, 48
96.0154, 20.4085, 438
60.9754, 37.4251, 345
73.2872, 35.2317, 53
49.2779, 29.7296, 135
23.0939, 102.026, 735
18.0409, 25.8488, 6
22.6655, 41.8188, 655
72.7279, 29.5952, 674
86.0253, 80.0574, 931
15.687, 50.6662, 276
18.5863, 9.55782, 916
69.6699, 100.111, 141
35.4066, 69.6166, 17
1.59607, 21.1705, 457
66.9738, 17.011, 783
93.3123, 97.5284, 387
68.7323, 77.6161, 753
60.9404, 77.4042, 548
97.0365, 87.6564, 865
77.002, 0.585525, 752
40.0064, 14.1571, 142
4.21584, 64.1432, 940
3.52674, 30.3198, 36
0.0466321, 46.367, 926
46.9474, 94.2127, 339
88.2967, 65.9848, 95
53.7422, 62.3032, 944
73.5844, 15.5053, 376
54.3014, 14.8247, 440
47.1253, 46.399, 946
50.8762, 51.8579, 236
96.9517, 24.4161, 269
86.4554, 9.03308, 577
69.4245, 37.8421, 373
76.5175, 72.6119, 426
12.3946, 94.8282, 417
42.8844, 22.2103, 228
88.6906, 83.8744, 401
26.0524, 40.4933, 582
95.9257, 13.6668, 596
23.6251, 3.08619, 416
78.5532, 18.4426, 851
98.7244, 5.33988, 958
16.1399, 55.7399, 560
69.9372, 93.3854, 694
27.7111, 81.3128, 984
79.2218, 28.9466, 712
16.3206, 51.6385, 276
91.247, 75.3776, 632
57.857, 32.2709, 472
44.1225, 78.1839, 302
22.786, 54.3572, 289
46.1047, 71.9469, 579
71.9924, 86.1327, 749
26.9161, 56.4954, 473
5.91764, -5.8166, 928
78.3431, 93.4092, 242
66.5994, 4.55234, 896
56.94, 95.6994, 477
11.9866, 24.3832, 452
73.8279, 55.2349, 26
83.6951, 47.6301, 321
63.229, 18.2999, 848
12.2205, 6.57932, 782
102.354, 9.25653, 314
88.885, 8.22432, 974
17.0856, 28.3091, 6
32.0225, 13.0859, 10
87.2658, 12.3032, 217
57.0235, -1.26347, 993
65.3874, 68.5736, 589
26.4215, 22.6321, 947
61.0218, 78.0991, 693
25.3016, 24.104, 988
86.8073, 9.63285, 577
33.205, 88.7175, 883
59.8709, 29.4408, 673
42.7332, 11.8671, 203
18.5178, 62.696, 64
75.0637, 76.403, 831
10.4792, 56.4717, 403
38.4282, 89.2047, 30
64.7137, 71.5929, 983
61.5616, 54.986, 4
16.3586, 80.1165, 885
35.3593, 89.3711, 883
74.5283, 79.5796, 219
88.2872, -13.3856, 52
77.7397, 58.8357, 919
85.5507, -11.3528, 52
57.9821, 33.6992, 845
8.57588, 37.2491, 728
35.6088, 51.199, 892
71.907, 29.4854, 674
66.8444, 18.2204, 783
32.2662, 5.85554, 633
33.4026, 45.8516, 148
56.9942, 32.7657, 472
64.5092, 65.8589, 162
76.0687, 4.20654, 688
97.0238, 1.692, 964
-3.2903, 32.1783, 55
74.3153, 91.4858, 369
54.2537, 8.45014, 365
102.439, 55.9587, 732
4.67012, 94.5408, 748
76.0409, 10.5845, 319
52.9274, 15.7178, 440
11.3963, 41.5037, 580
61.4793, 69.0233, 697
71.5569, 86.7785, 749
10.4441, 11.9866, 756
40.9461, 14.8657, 142
39.4781, 44.8046, 711
70.3752, 36.4386, 738
29.787, 25.0065, 969
-9.45076, 62.8233, 832
27.3562, 10.3144, 825
