100.031, 53.5804, 234
32.1957, 77.248, 129
65.9314, 15.1232, 110
10.3514, 80.2304, 994
52.3897, 78.7138, 265
67.9724, 72.0652, 771
79.7596, 75.4366, 955
8.90374, 80.3339, 959
47.8162, 31.9086, 491
20.1627, 77.079, 705
42.8748, -0.836892, 469
36.9969, 39.254, 548
79.8208, 54.2817, 19
-0.798402, 76.5708, 535
1.4817, 98.4499, 554
41.6364, 77.4164, 619
16.7584, 53.551, 660
69.6279, 58.4537, 183
25.8852, -2.93422, 314
90.5619, 88.8248, 757
93.917, 33.4951, 849
22.6906, 28.6079, 982
71.1599, -0.585384, 309
32.9254, 14.5841, 383
104.985, -3.39575, 170
45.0132, 92.664, 3
62.5532, 32.8306, 775
78.2616, 37.2729, 156
83.5101, 46.7651, 938
85.8405, 59.8044, 368
24.606, 86.617, 763
93.727, 87.1853, 895
31.3862, 72.1778, 622
11.6303, 24.674, 420
36.928, 29.8886, 20
30.706, 27.4502, 767
14.3606, 73.1931, 977
46.4543, 55.7661, 769
46.9415, 63.6455, 873
89.5739, 46.9857, 390
83.8097, 27.4865, 864
63.7629, 91.1563, 805
13.7395, 32.1262, 460
80.9411, 33.0642, 173
72.1863, 34.7184, 545
73.6975, -2.25086, 355
44.2358, 99.607, 2
47.4175, 39.4012, 853
55.9384, 101.897, 789
28.3284, 25.1374, 192
9.32324, 2.2024, 475
89.0771, 8.0381, 816
10.6673, 48.0838, 945
63.7434, 29.2902, 124
32.8302, 46.2904, 118
63.2768, 38.7022, 751
8.99723, 83.1577, 906
61.4617, 103.668, 872
55.6109, 10.4356, 830
84.526, 45.0992, 718
96.5353, 25.7336, 940
93.1638, 69.4457, 620
90.2342, 74.4972, 736
48.0208, 26.2271, 907
55.39, 3.75843, 344
60.416, 93.0269, 739
69.506, 44.5269, 679
83.1443, 60.5286, 16
43.4526, 97.0975, 2
31.2409, 57.6819, 858
90.7879, 67.8197, 811
83.0935, 61.242, 16
37.9009, 50.4758, 75
49.4131, 61.3637, 673
-5.196, 16.8014, 748
35.7512, 87.3031, 735
52.5776, 32.9404, 259
69.8723, 60.1611, 183
100.706, 11.4369, 860
68.9415, 26.3087, 51
17.3028, 85.1705, 781
44.0501, 72.9321, 561
85.9422, 59.3878, 368
77.7454, 26.119, 577
29.9368, 0.308708, 78
91.1588, 19.4852, 981
45.2663, 87.6062, 689
96.9577, 61.5984, 117
27.352, 95.0099, 579
43.0852, 16.554, 444
66.6524, 92.5809, 629
-3.93348, 79.0565, 535
92.1204, 24.1255, 134
25.1604, 56.5939, 43
17.5683, 83.9608, 179
67.6885, 43.8128, 679
83.8418, 55.5035, 571
33.8725, 64.6681, 702
37.1609, 26.1855, 514
68.8423, 7.53705, 58
40.2779, 94.7333, 692
31.0476, 96.6556, 65
93.3399, 53.0698, 459
68.2031, 38.4449, 887
71.5928, 69.9647, 35
90.908, 77.2671, 730
80.043, 39.6942, 926
65.405, 63.6497, 154
52.6631, 30.0144, 852
17.2784, 71.8251, 977
43.7448, 67.1894, 670
29.5768, 41.1802, 316
63.3076, 29.7807, 124
23.0265, 81.266, 794
9.55098, 44.7704, 461
88.8528, 19.0649, 981
30.1246, 92.7881, 494
54.8027, 90.4591, 518
38.7085, 17.7218, 711
77.5303, 46.1437, 199
56.25, 47.24, 89
49.2853, 69.6194, 352
71.7033, 75.299, 296
94.4658, 73.1741, 684
79.563, 50.4224, 282
8.38186, 85.0322, 906
10.3632, 94.6802, 950
44.2668, 37.3912, 441
28.1736, 81.019, 452
19.8801, 52.0419, 454
-0.822097, 68.914, 523
38.5288, 11.5066, 946
4.30858, 41.9997, 187
26.9545, 82.0275, 452
26.3996, 10.9271, 382
22.4147, -2.70074, 130
18.9343, 31.6792, 650
54.8547, 25.8367, 64
71.9989, 6.33782, 999
65.6037, 78.1111, 606
22.3867, 31.9736, 929
65.8535, 15.2198, 110
9.51152, 34.5712, 725
80.9429, 72.8587, 83
44.9204, 102.803, 808
74.2056, 30.3877, 768
31.433, 30.7037, 965
-0.530832, 20.1335, 208
69.9629, 75.0169, 296
65.0476, 94.0004, 363
25.7492, 95.3997, 251
66.8328, 93.3918, 629
91.5623, 75.2805, 868
1.99015, 28.1096, 844
51.2488, 78.0763, 387
89.8789, 64.3852, 792
71.6289, 106.282, 138
40.3558, 77.7714, 734
36.7472, 54.2859, 169
34.1533, 9.9032, 646
22.3329, 11.921, 869
19.1248, 43.7369, 79
88.2387, 78.9122, 655
47.3695, 63.8039, 873
52.2304, 72.7037, 867
88.5091, 89.2414, 543
85.9486, 75.6694, 791
96.4483, 48.6211, 334
61.4759, 26.5248, 481
51.0639, 44.4104, 123
35.2094, 7.75354, 531
70.9164, 80.5439, 322
93.4394, 12.7143, 612
77.1178, 22.2704, 440
13.2216, 88.4777, 431
26.1119, 26.8029, 217
90.2218, 71.7688, 736
47.7496, 81.0484, 662
0.36237, 13.7411, 633
6.89939, 36.5186, 399
85.0151, 46.6335, 508
95.1348, 79.271, 306
36.0781, 84.4344, 438
34.6994, 47.4658, 76
33.3373, 79.12, 681
66.9088, 82.4183, 942
79.1743, -0.192125, 961
12.0364, 68.3509, 80
46.9111, 73.2154, 393
90.9297, 76.2632, 655
42.3149, 58.1148, 391
64.8476, 51.3025, 682
56.7332, 9.24914, 674
8.1185, 47.1487, 528
56.7495, 71.883, 582
72.0247, 9.41139, 533
13.4406, 89.8707, 431
59.7676, 85.989, 806
56.0983, 102.199, 789
80.9703, 21.8537, 753
88.0372, 34.0665, 450
51.7955, 11.3767, 777
57.0991, 29.3769, 407
84.5344, 6.36183, 241
90.9119, 33.7976, 603
69.5207, 88.7383, 916
31.5826, 97.857, 65
85.5399, 60.2281, 368
77.1278, 98.1343, 991
70.0575, 70.3883, 771
91.458, 63.4058, 792
3.41274, 48.0689, 820
6.45628, 76.8754, 164
79.6487, 39.2224, 926
0.778724, 39.4958, 98
80.1871, 21.4975, 753
88.5227, 41.2427, 479
81.7863, 58.1905, 910
55.8556, 44.2139, 685
93.408, 55.4626, 521
41.5523, 98.4627, 2
48.7283, 27.4369, 419
44.8281, 42.714, 964
83.0254, 86.1388, 7
15.8217, 51.676, 935
87.676, 20.38, 568
73.0777, 71.8724, 435
89.322, 60.1699, 222
77.8073, 8.32912, 204
69.3555, 13.613, 275
3.75543, 45.8555, 122
29.2849, 75.2525, 838
67.4998, 77.3092, 606
49.7373, 15.7639, 489
47.2003, 79.3451, 662
82.5775, 27.7301, 583
51.3767, 11.6566, 777
2.74929, 75.5866, 279
89.8055, 19.367, 981
10.5032, 18.5436, 578
82.5381, 78.4537, 146
25.0618, 70.9255, 9
10.5613, 69.2742, 927
98.5568, 3.36451, 541
95.8247, 80.3856, 306
54.7329, 10.4567, 301
41.4747, 67.9489, 458
47.1129, 30.8399, 491
77.8094, 38.0192, 156
82.3557, 86.2209, 7
11.7136, 44.5208, 356
65.7662, 30.0706, 613
20.4503, 54.6845, 617
45.2428, 4.7072, 598
101.416, 71.2277, 834
66.4561, 88.6179, 270
13.6016, 21.1479, 626
45.5086, 18.1603, 585
52.6963, 27.2772, 985
29.9054, 98.6968, 587
12.9658, 88.7412, 431
52.7305, 70.0199, 271
28.5351, 36.2653, 772
31.3725, 62.9847, 177
13.673, 18.5588, 22
15.4803, 98.8164, 244
31.9678, 52.6577, 888
88.976, 11.8303, 59
31.4554, 74.8722, 86
40.5726, 72.1119, 339
39.4475, 32.1212, 47
3.89503, 80.8382, 937
70.14, 75.6621, 296
19.008, 68.9666, 109
1.54057, 35.0574, 733
42.564, 53.7824, 809
64.3251, 23.0604, 264
49.3097, 95.391, 211
13.4831, 11.9471, 36
86.3532, 42.788, 160
43.0944, 40.376, 232
11.4895, 100.524, 401
49.8444, 80.6655, 416
79.3671, 96.6342, 974
94.4157, 13.9881, 612
42.6838, 46.5261, 537
93.7893, 12.6012, 612
75.9804, 30.3124, 520
5.34654, 50.9459, 747
97.9037, 31.8575, 564
65.6328, -9.69447, 918
69.0797, 21.6755, 665
94.6711, 60.1601, 242
54.2144, 37.6108, 987
14.2196, 51.2054, 212
66.4969, 19.8563, 881
42.6169, 87.1873, 637
47.7405, 45.2172, 924
35.9618, 25.4229, 502
19.0199, 29.5066, 996
55.714, 43.9297, 685
10.7865, 15.3314, 578
63.384, 75.5417, 876
51.7489, 25.1179, 346
86.2354, 69.7079, 11
63.7343, 46.0519, 386
57.9089, 71.1578, 582
46.0196, 6.9561, 286
43.3476, 78.0945, 619
79.4276, 31.5102, 507
44.5753, 18.4771, 176
72.5581, 55.4657, 84
83.5931, 52.8905, 163
46.3279, 48.697, 291
91.158, 68.6946, 811
62.6212, 64.2355, 213
91.074, 68.7653, 811
36.7966, 43.7756, 140
92.1577, 81.1621, 388
28.8606, 78.6993, 630
78.1276, 71.366, 667
17.6095, 29.2615, 623
95.6993, 46.3478, 365
9.45963, 90.8213, 854
48.7704, 91.1354, 287
46.1588, 34.4389, 465
63.6067, 101.21, 872
84.6916, 80.8043, 147
54.932, 15.801, 135
70.9532, 6.78237, 58
63.5249, 7.51325, 125
20.306, 84.4843, 451
85.9862, 62.0585, 556
0.192899, 63.5973, 553
42.4127, 25.0785, 671
81.4487, 106.308, 648
24.7435, 75.521, 652
40.088, 43.8818, 185
84.5724, 88.9252, 572
11.0666, 50.857, 66
14.6239, 62.8096, 425
90.0338, 56.6252, 546
90.341, 39.6429, 479
22.7686, 36.6254, 240
84.548, 54.7679, 571
53.8126, 63.7343, 511
60.2414, 50.6536, 285
26.0796, 88.6669, 992
25.6143, 70.1722, 9
50.4268, 81.435, 416
30.8781, 19.1676, 562
2.88242, 78.7343, 717
34.4865, 89.1457, 257
48.9007, 65.5398, 73
79.1921, 46.9929, 497
93.7942, 39.7666, 857
80.9691, 104.422, 648
62.1639, 73.6601, 290
86.9243, 44.646, 49
41.8571, 36.3536, 303
65.5127, 5.67155, 125
12.1047, 18.4847, 22
107.482, 10.6156, 246
74.3257, 86.3687, 592
68.8638, 38.9405, 657
38.0521, 4.80079, 202
33.7689, 20.2216, 803
48.838, 91.6852, 287
8.78471, 72.4348, 956
6.46613, 94.6224, 8
77.3981, 16.1294, 321
79.3134, 78.5094, 624
100.974, 47.0931, 446
5.24649, 41.1392, 187
15.2749, 100.631, 244
34.9847, 33.488, 141
8.7683, 32.0887, 755
43.8266, 43.9544, 519
12.9813, 36.6831, 804
99.053, 55.6658, 108
13.4928, 23.3651, 626
51.0846, 41.4904, 206
84.4901, 72.9977, 558
22.7234, 6.48287, 773
85.3739, 89.5822, 572
73.7353, 3.61785, 284
7.2304, 11.6244, 484
6.78514, 100.06, 453
56.1919, 44.5769, 685
40.6852, 48.3447, 697
0.767347, -2.63974, 46
78.391, 45.4972, 199
42.0101, 48.216, 462
11.9936, 7.79971, 159
0.837695, 83.6386, 378
46.9928, 56.686, 769
22.4221, 106.209, 474
85.121, 41.7524, 160
28.4708, 33.2058, 373
5.38775, 19.8021, 913
67.8841, 48.1728, 268
34.7461, 42.117, 975
72.4837, 16.9391, 490
30.2892, 46.2092, 118
56.8244, 80.5685, 534
92.0662, 7.9917, 989
86.5931, -4.38622, 574
19.0045, 11.3744, 941
8.7413, 46.2877, 461
37.2751, 34.5438, 618
18.6094, 43.6483, 79
53.3695, 52.9477, 384
76.6959, 94.1111, 353
68.1852, 31.0204, 517
94.9877, -1.64232, 132
93.1463, 98.6238, 589
81.6366, -7.44309, 338
0.275337, 10.8091, 714
19.5194, 86.1701, 781
15.3439, 68.0129, 663
80.8016, 94.2105, 107
54.0462, 86.2246, 795
70.2042, 58.1928, 183
74.7897, 40.3827, 311
70.6479, 26.7277, 51
31.4462, 8.17692, 253
54.5307, 69.2427, 271
99.0958, 20.0132, 899
17.7052, 76.427, 797
74.1047, 47.2, 295
42.3262, 30.4272, 319
7.64406, 29.947, 908
1.15173, 83.8466, 378
64.8869, 82.7604, 325
28.0974, 22.4133, 986
87.9373, 4.05419, 411
19.5628, 22.0493, 317
94.8414, 49.2277, 334
52.9687, 33.6704, 259
52.31, 46.5951, 137
22.2381, 55.513, 700
26.5441, 60.964, 473
75.1029, 72.6346, 52
26.9724, 7.26676, 644
25.7538, 95.7692, 251
66.1708, 26.1063, 625
17.3556, 59.2474, 752
22.621, 69.169, 280
96.4156, 65.542, 600
12.0358, 56.8872, 688
93.9238, 27.1415, 983
0.158831, 93.2174, 468
50.8293, 1.36071, 437
20.9854, 45.4027, 421
63.2245, 73.2142, 997
20.4336, 92.6508, 831
27.4497, 73.3772, 764
82.7089, 52.1815, 267
48.191, 20.6815, 526
73.8443, 39.6624, 611
92.4634, 38.3448, 719
55.5574, 68.0501, 271
2.77834, 57.6425, 445
29.3217, 81.5847, 380
78.5019, 79.2477, 847
13.9649, 40.9513, 377
60.526, 82.7884, 210
4.29733, 43.3695, 122
60.2031, 63.7964, 728
79.6558, 65.9443, 429
95.7888, 94.697, 434
38.5445, 79.3537, 471
52.4561, 10.6908, 301
23.9836, 3.355, 773
20.2993, 61.0209, 88
70.6239, 41.0019, 822
15.0582, 14.6553, 509
76.8049, 80.6535, 847
31.881, 67.0972, 604
78.4544, 30.5719, 507
92.8098, 56.6413, 198
41.8149, 36.8974, 303
29.0125, 92.5317, 494
98.3674, 79.7194, 306
55.1999, 85.9013, 795
27.3093, 50.0811, 24
40.5189, 54.4139, 602
83.2781, 15.3803, 488
20.5385, 84.9145, 451
84.1732, 15.3332, 488
18.0843, 42.133, 79
39.2083, 17.1383, 711
33.1808, 9.81316, 841
44.5583, 57.1278, 769
10.0307, 35.7867, 725
37.6677, -4.32739, 819
55.972, 79.7898, 534
66.5056, 107.301, 15
83.5523, -8.0354, 338
66.9881, 20.5987, 881
90.9124, 45.5551, 239
1.82088, -0.756196, 46
45.0996, 3.72534, 598
11.1786, 85.4997, 550
80.3143, 47.0851, 497
41.4615, 69.5775, 458
20.1439, 76.8419, 705
47.0502, 46.3215, 615
85.9675, 78.9424, 993
17.9598, 76.5335, 797
41.2477, 25.5231, 671
23.536, 7.70948, 584
35.6947, 78.4369, 326
45.354, 77.1183, 621
91.2853, 59.0243, 198
47.5888, 58.0897, 683
14.2474, 71.618, 977
82.53, 4.37184, 979
74.7287, 2.13146, 284
31.4307, 40.1587, 127
46.6985, 16.4408, 145
75.1691, 67.8188, 609
16.6043, 24.1223, 317
85.9038, 68.7014, 11
21.2813, 3.26312, 370
43.8112, 76.4623, 619
9.60644, 91.5385, 854
76.1155, 41.1421, 311
51.7217, 98.4571, 168
12.5257, 83.9989, 636
34.3212, 59.486, 412
60.2843, 80.2145, 403
33.1497, 32.4162, 10
54.1298, 92.7083, 518
67.9803, 33.6051, 41
47.4476, 11.0732, 30
47.7742, 62.5513, 673
8.46358, 19.1001, 698
31.874, 80.284, 380
14.0547, 53.098, 212
82.3938, 89.4508, 696
85.8043, 47.4974, 508
50.0932, 31.7065, 932
72.2785, 65.5408, 666
7.3441, 72.4283, 956
14.5397, 55.6784, 688
20.5135, 92.1575, 831
73.3193, 51.0765, 826
93.2305, 44.3659, 106
11.7377, 11.3496, 215
42.5312, 47.5018, 462
51.0505, 71.1549, 867
0.337052, 84.041, 378
51.8795, 52.1511, 588
56.1523, 67.088, 742
42.763, 18.0527, 176
55.2105, 39.5202, 883
43.0681, 7.20678, 963
94.4125, 27.8558, 983
51.915, 5.97865, 293
-1.67656, 46.8068, 219
21.8917, 66.7831, 315
2.74233, 72.5329, 279
60.8615, 41.4421, 300
12.7345, 66.4428, 113
70.4086, 47.4331, 155
19.6055, 13.0811, 941
11.6388, 16.3516, 578
91.0462, 47.4125, 239
91.4902, 22.4357, 134
64.6474, 31.9726, 775
72.2653, 72.7035, 435
17.6691, 82.5723, 216
24.9334, 88.161, 376
68.9032, 51.6534, 891
33.5412, 12.9354, 383
59.2948, 12.9981, 327
78.2072, 87.6783, 914
95.4865, 15.0521, 612
52.5036, 33.3517, 259
0.356405, 17.8913, 423
79.8318, 16.3924, 593
32.244, 9.97534, 841
22.5851, 100.44, 934
41.3267, 23.6836, 671
81.039, 3.86189, 979
50.4784, 39.8599, 308
72.1385, 74.7394, 296
55.8239, 13.3314, 830
26.7979, 69.7563, 9
42.5682, 26.5393, 957
40.5883, 56.5564, 602
4.67531, 51.367, 747
75.4689, 82.9486, 958
43.9946, 29.3279, 67
65.8492, 66.0933, 154
96.7319, 46.9428, 365
65.504, 65.876, 154
61.7424, 36.2611, 260
85.6511, 85.144, 995
56.607, 72.5733, 402
98.3684, 7.13655, 898
7.71333, 80.2038, 959
53.0647, 35.5919, 654
19.3919, 62.4038, 88
27.6727, 29.2447, 501
49.1235, 18.391, 489
39.3007, 0.172246, 712
75.4681, 51.7303, 576
58.0313, 27.7282, 407
16.9486, 88.2942, 96
96.4703, 21.22, 750
36.586, 32.6044, 618
43.3085, 98.4859, 2
57.111, 2.60717, 344
61.9412, 40.277, 476
95.058, 69.7277, 324
65.3942, 99.0386, 252
68.8944, 75.2711, 885
53.645, 83.2046, 749
14.6982, 77.5669, 500
47.8284, 76.4915, 621
38.136, 44.5264, 140
33.7251, -1.33559, 78
91.1387, 30.1995, 884
101.463, 35.6148, 690
74.9943, 87.5959, 62
98.3744, 54.3868, 866
36.6709, 0.810952, 581
17.1835, 97.2657, 855
76.7707, 75.8535, 142
78.4277, 63.1368, 114
33.0518, 80.7377, 681
42.0609, 15.547, 444
52.5373, 105.195, 952
12.2157, 43.3635, 356
2.76121, 76.4912, 164
106.171, 72.3031, 824
99.4461, 20.8346, 899
21.909, 61.5991, 575
65.7148, 44.1733, 281
3.81407, 6.1708, 828
47.6128, 58.3615, 683
16.6229, 100.252, 244
37.3694, 26.609, 514
71.6957, 43.3174, 972
24.8428, -2.09698, 314
18.1638, 85.9064, 781
38.2031, 68.2845, 939
59.7942, 11.6549, 327
68.1717, 97.9721, 962
91.5458, 44.3867, 53
38.0145, 81.385, 337
83.0933, 23.9171, 921
35.6956, 16.8127, 710
87.4292, 74.414, 791
55.9566, 70.9509, 582
65.7274, 42.4283, 281
23.8069, 82.5097, 794
11.0593, 89.1242, 431
45.8826, 84.5835, 547
45.9255, 44.6135, 615
18.9621, 68.999, 109
68.2803, 55.6636, 248
86.2901, 42.0653, 160
21.369, 54.6631, 617
89.8726, 24.1855, 134
95.8418, 9.74353, 823
46.7842, 102.751, 808
47.7724, 49.0847, 291
39.4387, 80.3414, 471
52.057, 50.6742, 588
92.0968, 13.0736, 59
66.0201, 10.3886, 395
49.5402, 82.2445, 416
-1.82653, 69.9666, 523
30.381, 79.4543, 380
1.53629, 70.3892, 523
29.6486, 86.77, 231
10.5522, 84.2307, 906
66.4497, 47.0506, 268
13.4439, 66.4763, 663
58.3456, 98.0485, 94
27.4619, 84.2636, 452
8.46519, 81.2057, 959
29.0533, 95.0681, 579
6.02093, 66.2723, 915
86.5399, 28.9318, 542
56.6072, 51.5655, 81
-4.20567, 77.8844, 535
55.7895, 20.0408, 254
74.7507, 42.7298, 311
89.4218, 22.3927, 687
22.5303, 81.6015, 794
19.9705, 59.8479, 88
89.1315, 21.7223, 687
40.8226, 42.4836, 185
50.0293, -3.28847, 181
25.3622, 23.0343, 986
55.109, 49.8908, 394
53.4483, 31.5606, 259
17.4248, 75.0511, 797
49.3162, 39.7294, 308
33.0379, 17.917, 562
73.8116, 13.4053, 439
39.4612, 1.08874, 712
26.0136, -15.5475, 351
70.2175, 35.2075, 694
28.5711, 25.9704, 192
36.1272, 24.3459, 502
4.7689, 12.0269, 189
3.72183, 70.5161, 205
65.4698, 24.1472, 669
15.2397, 22.5652, 626
70.2215, 40.8591, 822
76.9566, 94.3795, 353
73.865, 27.4661, 580
77.2581, 3.17682, 970
54.2144, 78.7729, 265
-6.20957, 47.2598, 219
52.7647, 45.8843, 137
65.3075, 28.6493, 613
85.9445, 80.1305, 147
65.3686, 24.1751, 669
25.3589, 79.527, 832
8.43069, 39.5619, 133
44.2362, 60.3096, 998
29.3419, 80.1237, 380
37.7469, 62.3658, 40
80.4505, 32.4877, 173
59.962, 111.216, 313
75.2449, 47.5575, 295
83.1567, 19.5865, 753
21.2023, 30.9372, 996
2.73507, 97.2484, 499
29.7024, 5.28098, 566
26.3601, 65.0434, 153
14.7196, 6.70603, 159
11.3953, 90.5332, 431
87.3513, 33.2372, 878
47.2692, 9.1944, 286
9.00933, 82.2432, 906
84.3374, 86.3338, 572
66.2729, 16.6411, 110
64.7944, 25.0816, 307
68.462, 66.1476, 599
94.9944, 5.11083, 848
25.0111, 75.6494, 652
92.2348, 68.0268, 880
64.3317, 49.304, 559
21.8449, 42.999, 436
37.225, 79.7951, 337
-2.68234, 21.8084, 208
38.2258, 46.2279, 812
74.686, 85.0749, 592
88.9614, 62.4786, 556
75.5702, 9.97013, 204
87.8982, 69.1757, 811
41.9598, 68.0023, 458
51.211, 86.3225, 288
11.9857, 79.7977, 994
61.0313, 40.9125, 476
78.2604, 23.0627, 136
2.3183, 38.3209, 98
42.2988, 22.9849, 671
90.4315, 29.9442, 884
38.3153, 39.9439, 837
13.3841, 55.1485, 688
45.2434, 76.9132, 621
46.5175, 16.668, 145
29.4901, 5.67829, 566
98.4635, 80.8776, 306
11.7291, 52.7738, 66
78.5022, 26.3291, 577
36.6661, 96.1531, 400
40.6397, 12.1345, 483
52.8835, 73.132, 798
32.867, 60.1731, 412
52.2562, 78.2454, 265
15.5562, 27.8439, 782
21.0027, 108.331, 760
38.2616, 20.4014, 200
54.3456, 96.2642, 184
51.9674, 101.978, 168
107.786, 27.8062, 23
43.9182, 32.3661, 513
84.1974, 64.0081, 283
75.9864, 38.561, 156
36.5944, 36.7994, 1
102.771, 58.1356, 56
96.3976, 6.91743, 848
53.7287, 43.37, 171
27.1822, 91.9479, 594
20.9029, 33.6582, 929
89.1133, 62.6542, 556
25.7061, 10.9146, 382
44.0037, 96.8772, 203
0.821959, 85.8513, 504
56.9791, 88.5996, 635
73.7436, 18.9354, 490
60.7965, 97.4414, 676
86.1082, 39.7337, 969
88.1442, 50.5522, 882
49.0484, 57.4272, 683
43.5094, 47.5554, 462
47.7172, 11.7407, 30
90.0249, 61.5868, 422
34.4215, 100.808, 954
46.7597, 44.8752, 615
81.255, 55.4515, 333
72.4317, 63.4806, 595
53.787, 98.1362, 168
46.1107, 7.2751, 286
13.4471, 81.3542, 636
99.8421, 12.6042, 860
2.37028, 34.9465, 733
72.8211, 11.7186, 533
84.982, 9.47611, 241
43.8229, 87.1051, 689
90.7169, 20.7496, 981
61.9293, 38.9946, 476
11.1486, 7.67247, 159
38.9598, 29.8144, 503
70.8213, 31.9433, 517
6.42091, 44.6446, 565
64.9658, 35.4426, 779
31.0842, 24.2633, 466
91.7594, 82.3829, 388
51.4664, 42.0037, 206
29.5618, 11.0703, 448
56.4535, 72.936, 402
61.8411, 40.3584, 476
67.3678, 45.7429, 268
35.1596, -3.18533, 819
87.0345, 59.6872, 368
9.64941, 47.5455, 945
102.794, 31.1275, 653
9.7295, 33.1774, 755
55.7387, 97.5693, 184
35.3826, 59.5813, 976
83.4841, 60.4903, 16
35.2101, 8.9225, 531
17.3279, 32.8444, 650
75.3532, 90.9843, 744
88.8384, 64.4169, 556
46.3856, 95.8413, 203
15.2244, 61.2217, 425
65.0276, 82.2425, 325
90.4845, 37.6695, 510
71.1361, 14.0421, 354
15.2524, 59.1209, 32
49.8883, 54.4951, 668
64.9812, 95.1945, 363
22.6914, 66.0115, 933
19.8998, 31.4397, 996
1.40321, 57.1167, 445
16.7686, 25.3203, 782
81.2051, 53.1479, 267
68.0364, 93.0019, 629
16.8809, 79.5253, 143
25.4569, 95.153, 251
39.8441, 21.7752, 200
84.9176, 67.2167, 139
71.8896, 3.80792, 917
66.6679, 90.5194, 629
69.5182, 81.059, 699
76.1177, 96.2467, 991
67.3496, 54.2084, 248
72.1028, 6.60326, 999
16.3237, 97.0466, 14
54.5107, 75.0086, 402
78.6245, 50.2092, 282
52.7508, 45.078, 137
18.5603, 105.132, 474
9.5569, 62.8946, 605
88.2833, 78.3043, 655
5.8048, 72.2647, 956
65.0605, 102.9, 872
72.1179, 41.8363, 611
14.4158, 39.4809, 464
2.38545, 25.3489, 844
24.2902, 55.457, 700
20.0617, 66.9385, 315
30.8476, 96.9548, 65
11.7599, 0.207096, 475
3.37234, 42.97, 187
22.4532, 16.2198, 166
16.3491, 31.914, 460
46.5707, 14.9558, 145
54.8804, 3.69302, 344
29.1142, 99.555, 587
23.0494, 22.3372, 802
79.0944, 73.6943, 955
46.272, 15.8698, 145
9.71375, 49.8497, 945
50.5976, 13.2709, 777
71.535, 81.1692, 322
34.6915, 79.4878, 681
81.125, 88.1973, 696
71.5351, 70.4628, 35
18.0759, 97.16, 855
70.508, 30.5329, 517
34.835, 90.8064, 249
95.2572, 14.4154, 612
0.491831, 84.261, 378
104.741, -15.784, 754
9.89375, 61.3632, 605
63.0927, 1.32868, 738
31.9504, 53.7715, 888
37.3844, 16.2445, 870
78.8627, 86.0555, 243
7.62391, 17.2941, 756
77.9371, 51.6546, 576
20.2179, 48.4329, 701
42.4672, 37.6309, 303
2.04787, 52.3127, 492
74.3841, 55.3099, 273
48.2118, 84.1887, 432
90.2732, 81.3208, 833
9.68396, 24.4771, 420
75.6528, 103.459, 138
34.8617, 74.6401, 960
27.3419, 89.0758, 992
91.3647, 35.8857, 603
49.0854, 71.8257, 393
30.5463, 61.4617, 177
65.1959, 38.9562, 686
57.7574, 82.9904, 426
18.6689, 23.0234, 317
56.5469, 7.26666, 944
57.3943, 0.831839, 48
79.1785, 68.745, 667
28.9741, 96.1524, 579
61.7133, 102.782, 872
90.9088, 57.3418, 198
70.6043, 10.6139, 931
84.8257, 84.6213, 995
36.9094, 87.3865, 735
57.6321, 10.1641, 674
24.8621, 6.08078, 773
88.413, 48.8504, 390
70.1572, 9.10028, 58
98.9179, 22.5279, 664
96.0594, 4.50678, 848
7.1439, 33.6637, 399
81.1857, 95.4897, 107
56.5724, 61.0108, 227
18.0878, 57.9949, 430
15.1703, 73.4259, 977
76.2278, 12.623, 439
64.0928, 34.8548, 779
51.3328, 50.1499, 478
97.4886, 15.0271, 238
16.3414, 43.2438, 843
97.8922, 22.1458, 664
18.6319, 47.8681, 375
67.7696, 89.6549, 629
6.90793, 34.0217, 399
39.7583, 66.6526, 93
21.1078, 98.8373, 934
83.6065, 31.7849, 131
69.0493, 21.7522, 665
98.4272, 21.8516, 664
76.1404, 52.9827, 165
32.3486, 32.3339, 10
0.0673616, 91.4425, 468
18.7291, 44.755, 79
63.2759, 83.6682, 325
12.7156, 77.6221, 500
70.3384, 86.8683, 269
35.2382, 44.9093, 530
88.8165, 20.1954, 981
3.28641, 50.09, 820
41.6677, 92.8033, 50
17.868, 42.4329, 79
82.1572, 25.5839, 953
59.1188, 42.1551, 300
57.1292, 15.3127, 486
88.9051, 28.6343, 596
48.1075, 45.3387, 924
84.9658, 79.5531, 147
35.2345, 83.515, 158
0.850873, 10.6063, 714
78.2852, 6.98526, 970
76.9248, 74.7493, 142
57.8579, 6.66579, 99
80.9124, 53.3261, 267
57.4042, 86.9765, 635
80.728, 86.8118, 696
24.2381, 53.4832, 762
38.6222, 15.916, 870
31.7716, 40.3947, 127
5.2266, 22.4666, 913
75.5686, 16.4291, 321
31.7529, 11.9652, 841
62.1271, 6.18558, 839
83.7102, 73.6918, 558
45.4212, 14.6622, 145
66.7368, 82.7368, 942
86.8137, 59.4729, 368
66.2837, 99.4094, 252
72.0482, 29.7375, 768
25.0937, -2.43462, 314
3.38289, 1.65062, 740
59.0554, 31.1092, 162
51.4802, 9.0912, 293
48.7714, 61.3297, 673
83.3047, 48.4714, 938
19.1892, 65.4099, 60
91.3738, 29.7369, 498
34.6636, 33.1544, 141
78.9703, 86.2909, 243
13.9314, 54.8972, 688
67.6963, 80.259, 699
